Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.6666666666666666,0.95,0.6282051282051282,0.225,0.2777777777777778,0.5813953488372093,0.85,0.5,0.9513888888888888,Obsessive Compulsive Disorder,70
0.6166666666666667,0.75,0.1794871794871795,0.1,0.5,0.3488372093023256,0.48333333333333334,0.9074074074074074,0.5,Apathy,70
0.6,0.9166666666666666,0.44871794871794873,0.125,0.37777777777777777,0.3023255813953488,0.65,0.5,0.9027777777777778,Social Anxiety,70
0.16666666666666666,0.21666666666666667,0.14102564102564102,0.025,0.32222222222222224,0.09302325581395349,0.45,0.09259259259259259,0.3333333333333333,No Pathology,71
0.65,0.8,0.5512820512820513,0.5,0.45555555555555555,0.32558139534883723,0.35,0.8888888888888888,0.875,Depression,71
0.6166666666666667,0.8166666666666667,0.34615384615384615,0.225,0.5111111111111111,0.37209302325581395,0.8166666666666667,0.25925925925925924,0.9722222222222222,Trait Anxiety,71
0.7166666666666667,0.9333333333333333,0.8205128205128205,0.025,0.3888888888888889,0.4418604651162791,0.9333333333333333,0.6296296296296297,0.7638888888888888,Eating Disorder,71
0.7333333333333333,0.8333333333333334,0.5769230769230769,0.9,0.5777777777777777,0.3488372093023256,0.43333333333333335,0.6481481481481481,0.6944444444444444,Alcohol Addiction,71
0.6,0.8833333333333333,0.5512820512820513,0.725,0.6222222222222222,0.4418604651162791,0.6833333333333333,0.2037037037037037,0.7083333333333334,Impulsivity,71
0.95,0.9333333333333333,0.8846153846153846,0.0,0.7222222222222222,0.7674418604651163,0.85,0.9074074074074074,0.9166666666666666,Schizophrenia,71
0.85,0.9333333333333333,0.7435897435897436,0.35,0.32222222222222224,0.813953488372093,0.8166666666666667,0.7407407407407407,0.9513888888888888,Obsessive Compulsive Disorder,71
0.6166666666666667,0.7666666666666667,0.16666666666666666,0.275,0.5666666666666667,0.3488372093023256,0.48333333333333334,0.8888888888888888,0.4583333333333333,Apathy,71
0.65,0.9,0.38461538461538464,0.125,0.43333333333333335,0.3488372093023256,0.9666666666666667,0.5740740740740741,0.8819444444444444,Social Anxiety,71
0.16666666666666666,0.23333333333333334,0.05128205128205128,0.025,0.28888888888888886,0.09302325581395349,0.26666666666666666,0.09259259259259259,0.3402777777777778,No Pathology,72
0.6833333333333333,0.8,0.46153846153846156,0.5,0.5222222222222223,0.3488372093023256,0.5666666666666667,0.8888888888888888,0.9027777777777778,Depression,72
0.6166666666666667,0.8166666666666667,0.3333333333333333,0.225,0.4111111111111111,0.3953488372093023,0.8166666666666667,0.5185185185185185,0.9722222222222222,Trait Anxiety,72
0.7,0.95,0.8333333333333334,0.0,0.4,0.4186046511627907,0.8,0.6666666666666666,0.7013888888888888,Eating Disorder,72
0.6,0.8333333333333334,0.5,0.85,0.5444444444444444,0.20930232558139536,0.43333333333333335,0.6111111111111112,0.6875,Alcohol Addiction,72
0.5333333333333333,0.85,0.5512820512820513,0.7,0.6,0.4186046511627907,0.65,0.2037037037037037,0.6597222222222222,Impulsivity,72
0.9333333333333333,0.95,0.44871794871794873,0.0,0.7222222222222222,0.7441860465116279,0.95,0.8703703703703703,0.8819444444444444,Schizophrenia,72
0.8166666666666667,0.8333333333333334,0.6666666666666666,0.225,0.35555555555555557,0.6511627906976745,0.8,0.46296296296296297,0.8194444444444444,Obsessive Compulsive Disorder,72
0.5833333333333334,0.8166666666666667,0.1282051282051282,0.1,0.5555555555555556,0.37209302325581395,0.4166666666666667,0.9074074074074074,0.5486111111111112,Apathy,72
0.6,0.9333333333333333,0.5,0.15,0.3888888888888889,0.32558139534883723,0.6833333333333333,0.35185185185185186,0.875,Social Anxiety,72
0.16666666666666666,0.21666666666666667,0.08974358974358974,0.025,0.28888888888888886,0.09302325581395349,0.13333333333333333,0.09259259259259259,0.3194444444444444,No Pathology,73
0.65,0.9,0.5128205128205128,0.5,0.45555555555555555,0.3488372093023256,0.4166666666666667,0.8703703703703703,0.8958333333333334,Depression,73
0.6166666666666667,0.8166666666666667,0.3974358974358974,0.225,0.4666666666666667,0.4418604651162791,0.7666666666666667,0.2777777777777778,0.9652777777777778,Trait Anxiety,73
0.75,0.9166666666666666,0.8333333333333334,0.0,0.3888888888888889,0.4418604651162791,0.8166666666666667,0.6111111111111112,0.7777777777777778,Eating Disorder,73
0.6833333333333333,0.8,0.47435897435897434,0.85,0.5777777777777777,0.18604651162790697,0.5,0.5,0.5347222222222222,Alcohol Addiction,73
0.6333333333333333,0.8,0.5,0.675,0.6666666666666666,0.4186046511627907,0.6,0.16666666666666666,0.5972222222222222,Impulsivity,73
0.8333333333333334,0.9166666666666666,0.8589743589743589,0.0,0.5888888888888889,0.7674418604651163,0.95,0.8518518518518519,0.9861111111111112,Schizophrenia,73
0.8333333333333334,0.9,0.46153846153846156,0.225,0.4,0.813953488372093,0.75,0.8703703703703703,0.9930555555555556,Obsessive Compulsive Disorder,73
0.45,0.7,0.2692307692307692,0.3,0.5888888888888889,0.3023255813953488,0.43333333333333335,0.9074074074074074,0.5555555555555556,Apathy,73
0.5333333333333333,0.8166666666666667,0.46153846153846156,0.225,0.4444444444444444,0.32558139534883723,0.75,0.37037037037037035,0.7847222222222222,Social Anxiety,73
0.16666666666666666,0.21666666666666667,0.10256410256410256,0.0,0.3111111111111111,0.11627906976744186,0.3333333333333333,0.1111111111111111,0.3125,No Pathology,74
0.6666666666666666,0.8,0.5512820512820513,0.575,0.4777777777777778,0.3488372093023256,0.43333333333333335,0.8888888888888888,0.8402777777777778,Depression,74
0.6333333333333333,0.9166666666666666,0.358974358974359,0.325,0.4888888888888889,0.4186046511627907,0.9166666666666666,0.46296296296296297,0.8194444444444444,Trait Anxiety,74
0.6833333333333333,0.9333333333333333,0.8333333333333334,0.0,0.3888888888888889,0.5116279069767442,0.9,0.6666666666666666,0.6597222222222222,Eating Disorder,74
0.6666666666666666,0.8333333333333334,0.358974358974359,0.85,0.5555555555555556,0.27906976744186046,0.5,0.5740740740740741,0.6875,Alcohol Addiction,74
0.6,0.8166666666666667,0.5641025641025641,0.7,0.6333333333333333,0.4418604651162791,0.6166666666666667,0.2777777777777778,0.6458333333333334,Impulsivity,74
0.95,0.9166666666666666,0.8205128205128205,0.0,0.6222222222222222,0.7441860465116279,0.95,0.9259259259259259,0.9305555555555556,Schizophrenia,74
0.7833333333333333,0.9333333333333333,0.6410256410256411,0.225,0.4444444444444444,0.627906976744186,0.8333333333333334,0.5,0.9305555555555556,Obsessive Compulsive Disorder,74
0.6,0.7333333333333333,0.1282051282051282,0.275,0.5888888888888889,0.4186046511627907,0.43333333333333335,0.9259259259259259,0.4583333333333333,Apathy,74
0.5166666666666667,0.8166666666666667,0.46153846153846156,0.225,0.4444444444444444,0.3023255813953488,0.6166666666666667,0.6111111111111112,0.8680555555555556,Social Anxiety,74
0.16666666666666666,0.2833333333333333,0.0641025641025641,0.025,0.3,0.13953488372093023,0.26666666666666666,0.09259259259259259,0.3402777777777778,No Pathology,75
0.65,0.8,0.5512820512820513,0.45,0.5444444444444444,0.37209302325581395,0.25,0.8703703703703703,0.9236111111111112,Depression,75
0.6666666666666666,0.8166666666666667,0.48717948717948717,0.375,0.6222222222222222,0.4186046511627907,0.8166666666666667,0.5555555555555556,0.9375,Trait Anxiety,75
0.7,0.95,0.7948717948717948,0.0,0.4222222222222222,0.4883720930232558,0.6833333333333333,0.5185185185185185,0.7777777777777778,Eating Disorder,75
0.5833333333333334,0.8166666666666667,0.46153846153846156,0.8,0.5888888888888889,0.2558139534883721,0.5,0.5555555555555556,0.5902777777777778,Alcohol Addiction,75
0.55,0.8166666666666667,0.6282051282051282,0.725,0.6777777777777778,0.4418604651162791,0.75,0.2962962962962963,0.6597222222222222,Impulsivity,75
0.9,0.9,0.6666666666666666,0.0,0.6111111111111112,0.7209302325581395,0.95,0.8703703703703703,0.9930555555555556,Schizophrenia,75
0.6666666666666666,0.9,0.7051282051282052,0.225,0.37777777777777777,0.5813953488372093,1.0,0.5185185185185185,0.9513888888888888,Obsessive Compulsive Disorder,75
0.5333333333333333,0.8,0.20512820512820512,0.55,0.5111111111111111,0.4186046511627907,0.5833333333333334,0.8888888888888888,0.5277777777777778,Apathy,75
0.5,0.9,0.46153846153846156,0.15,0.4777777777777778,0.3488372093023256,0.8166666666666667,0.5,0.9444444444444444,Social Anxiety,75
0.16666666666666666,0.26666666666666666,0.07692307692307693,0.025,0.2777777777777778,0.11627906976744186,0.2833333333333333,0.09259259259259259,0.3194444444444444,No Pathology,76
0.7,0.7833333333333333,0.3974358974358974,0.425,0.6,0.3953488372093023,0.5166666666666667,0.8888888888888888,0.9097222222222222,Depression,76
0.6833333333333333,0.8166666666666667,0.46153846153846156,0.225,0.5,0.4418604651162791,0.8,0.5185185185185185,0.9236111111111112,Trait Anxiety,76
0.7166666666666667,0.95,0.8205128205128205,0.0,0.34444444444444444,0.46511627906976744,0.9666666666666667,0.46296296296296297,0.6736111111111112,Eating Disorder,76
0.5833333333333334,0.85,0.5128205128205128,0.9,0.7333333333333333,0.3023255813953488,0.43333333333333335,0.6111111111111112,0.6111111111111112,Alcohol Addiction,76
0.5833333333333334,0.9166666666666666,0.358974358974359,0.625,0.6444444444444445,0.4186046511627907,0.5166666666666667,0.2037037037037037,0.6111111111111112,Impulsivity,76
0.8833333333333333,0.95,0.9102564102564102,0.0,0.6111111111111112,0.6744186046511628,0.9666666666666667,0.9259259259259259,0.9930555555555556,Schizophrenia,76
0.85,0.9166666666666666,0.6538461538461539,0.225,0.36666666666666664,0.6511627906976745,1.0,0.6851851851851852,0.9930555555555556,Obsessive Compulsive Disorder,76
0.6,0.7,0.0641025641025641,0.05,0.5777777777777777,0.4418604651162791,0.4166666666666667,0.9074074074074074,0.5763888888888888,Apathy,76
0.6,0.9166666666666666,0.44871794871794873,0.225,0.4111111111111111,0.5348837209302325,0.6666666666666666,0.4444444444444444,0.9166666666666666,Social Anxiety,76
0.16666666666666666,0.2,0.07692307692307693,0.025,0.2777777777777778,0.11627906976744186,0.3,0.1111111111111111,0.3472222222222222,No Pathology,77
0.65,0.8,0.5897435897435898,0.6,0.5333333333333333,0.37209302325581395,0.35,0.8703703703703703,0.8125,Depression,77
0.6333333333333333,0.8166666666666667,0.6282051282051282,0.225,0.4666666666666667,0.3953488372093023,0.7666666666666667,0.5925925925925926,0.9652777777777778,Trait Anxiety,77
0.6166666666666667,0.9333333333333333,0.8589743589743589,0.0,0.35555555555555557,0.46511627906976744,0.8833333333333333,0.35185185185185186,0.7152777777777778,Eating Disorder,77
0.55,0.9166666666666666,0.2948717948717949,0.8,0.6333333333333333,0.32558139534883723,0.43333333333333335,0.5185185185185185,0.6944444444444444,Alcohol Addiction,77
0.6166666666666667,0.8833333333333333,0.5384615384615384,0.8,0.6222222222222222,0.3953488372093023,0.5333333333333333,0.2037037037037037,0.5833333333333334,Impulsivity,77
0.9166666666666666,0.9333333333333333,0.8333333333333334,0.0,0.6111111111111112,0.7674418604651163,0.9833333333333333,0.8888888888888888,0.9305555555555556,Schizophrenia,77
0.8666666666666667,0.9333333333333333,0.3717948717948718,0.225,0.37777777777777777,0.46511627906976744,1.0,0.5370370370370371,0.875,Obsessive Compulsive Disorder,77
0.6166666666666667,0.8166666666666667,0.3974358974358974,0.2,0.5666666666666667,0.3488372093023256,0.5,0.8888888888888888,0.4930555555555556,Apathy,77
0.5666666666666667,0.9166666666666666,0.46153846153846156,0.125,0.43333333333333335,0.4186046511627907,0.65,0.37037037037037035,0.9305555555555556,Social Anxiety,77
0.16666666666666666,0.1,0.10256410256410256,0.025,0.2777777777777778,0.09302325581395349,0.18333333333333332,0.09259259259259259,0.3194444444444444,No Pathology,78
0.6833333333333333,0.8,0.5,0.45,0.5444444444444444,0.37209302325581395,0.43333333333333335,0.8703703703703703,0.8541666666666666,Depression,78
0.65,0.8166666666666667,0.4358974358974359,0.275,0.4444444444444444,0.4186046511627907,0.7666666666666667,0.3333333333333333,0.8055555555555556,Trait Anxiety,78
0.7166666666666667,0.9333333333333333,0.8589743589743589,0.0,0.34444444444444444,0.32558139534883723,0.9333333333333333,0.5,0.7777777777777778,Eating Disorder,78
0.6666666666666666,0.8333333333333334,0.5769230769230769,0.825,0.5666666666666667,0.2558139534883721,0.43333333333333335,0.6296296296296297,0.6736111111111112,Alcohol Addiction,78
0.5833333333333334,0.8666666666666667,0.6025641025641025,0.725,0.6444444444444445,0.46511627906976744,0.6,0.2777777777777778,0.5555555555555556,Impulsivity,78
0.9333333333333333,0.9166666666666666,0.782051282051282,0.0,0.6111111111111112,0.7906976744186046,0.9333333333333333,0.8518518518518519,0.9027777777777778,Schizophrenia,78
0.7666666666666667,0.9,0.6410256410256411,0.225,0.36666666666666664,0.813953488372093,1.0,0.5555555555555556,0.9097222222222222,Obsessive Compulsive Disorder,78
0.5666666666666667,0.8,0.21794871794871795,0.05,0.4888888888888889,0.4186046511627907,0.48333333333333334,0.8888888888888888,0.6597222222222222,Apathy,78
0.5666666666666667,0.9,0.5128205128205128,0.225,0.4222222222222222,0.3953488372093023,0.9333333333333333,0.42592592592592593,0.8680555555555556,Social Anxiety,78
0.16666666666666666,0.18333333333333332,0.08974358974358974,0.025,0.3111111111111111,0.11627906976744186,0.23333333333333334,0.09259259259259259,0.3263888888888889,No Pathology,79
0.6666666666666666,0.8,0.47435897435897434,0.5,0.5222222222222223,0.32558139534883723,0.4666666666666667,0.9259259259259259,0.9236111111111112,Depression,79
0.65,0.8166666666666667,0.3974358974358974,0.225,0.4111111111111111,0.4418604651162791,0.8166666666666667,0.48148148148148145,0.8680555555555556,Trait Anxiety,79
0.6833333333333333,0.8333333333333334,0.8589743589743589,0.0,0.36666666666666664,0.4418604651162791,0.8833333333333333,0.48148148148148145,0.7569444444444444,Eating Disorder,79
0.6,0.8166666666666667,0.48717948717948717,0.85,0.5666666666666667,0.27906976744186046,0.45,0.6481481481481481,0.5833333333333334,Alcohol Addiction,79
0.65,0.8333333333333334,0.5384615384615384,0.7,0.6555555555555556,0.3953488372093023,0.6166666666666667,0.2037037037037037,0.6944444444444444,Impulsivity,79
0.95,0.9333333333333333,0.9102564102564102,0.0,0.7111111111111111,0.7674418604651163,0.9166666666666666,0.8888888888888888,0.9861111111111112,Schizophrenia,79
0.85,0.9,0.5769230769230769,0.225,0.3333333333333333,0.5116279069767442,0.8666666666666667,0.5370370370370371,0.9722222222222222,Obsessive Compulsive Disorder,79
0.6,0.8,0.23076923076923078,0.05,0.5888888888888889,0.4186046511627907,0.5,0.8888888888888888,0.5347222222222222,Apathy,79
0.5666666666666667,0.8833333333333333,0.3333333333333333,0.225,0.35555555555555557,0.4186046511627907,0.6166666666666667,0.5,0.8958333333333334,Social Anxiety,79
0.16666666666666666,0.06666666666666667,0.07692307692307693,0.025,0.28888888888888886,0.09302325581395349,0.31666666666666665,0.07407407407407407,0.3194444444444444,No Pathology,80
0.6666666666666666,0.8,0.44871794871794873,0.55,0.4777777777777778,0.32558139534883723,0.35,0.8888888888888888,0.8541666666666666,Depression,80
0.6166666666666667,0.9166666666666666,0.3974358974358974,0.225,0.43333333333333335,0.3953488372093023,0.8,0.5555555555555556,0.8888888888888888,Trait Anxiety,80
0.6666666666666666,0.9333333333333333,0.8333333333333334,0.0,0.32222222222222224,0.4883720930232558,0.9,0.46296296296296297,0.7083333333333334,Eating Disorder,80
0.6,0.8,0.5512820512820513,0.95,0.5666666666666667,0.20930232558139536,0.5,0.6111111111111112,0.5625,Alcohol Addiction,80
0.5333333333333333,0.8666666666666667,0.5256410256410257,0.75,0.6444444444444445,0.46511627906976744,0.8166666666666667,0.18518518518518517,0.625,Impulsivity,80
0.8666666666666667,0.8333333333333334,0.8205128205128205,0.0,0.6888888888888889,0.7209302325581395,0.9333333333333333,0.8703703703703703,0.9930555555555556,Schizophrenia,80
0.8333333333333334,0.9333333333333333,0.6794871794871795,0.225,0.35555555555555557,0.6046511627906976,1.0,0.5185185185185185,0.9583333333333334,Obsessive Compulsive Disorder,80
0.6333333333333333,0.8,0.08974358974358974,0.125,0.5555555555555556,0.3953488372093023,0.4166666666666667,0.8888888888888888,0.6388888888888888,Apathy,80
0.5666666666666667,0.9166666666666666,0.358974358974359,0.125,0.4777777777777778,0.3023255813953488,0.6166666666666667,0.48148148148148145,0.9166666666666666,Social Anxiety,80
0.16666666666666666,0.23333333333333334,0.0641025641025641,0.025,0.28888888888888886,0.11627906976744186,0.21666666666666667,0.09259259259259259,0.3125,No Pathology,81
0.6666666666666666,0.85,0.5,0.5,0.4888888888888889,0.3953488372093023,0.5666666666666667,0.8888888888888888,0.8958333333333334,Depression,81
0.65,0.9166666666666666,0.41025641025641024,0.225,0.4222222222222222,0.4883720930232558,0.8166666666666667,0.3333333333333333,0.9722222222222222,Trait Anxiety,81
0.7333333333333333,0.9333333333333333,0.9102564102564102,0.0,0.36666666666666664,0.5348837209302325,0.9166666666666666,0.6296296296296297,0.7083333333333334,Eating Disorder,81
0.6,0.8333333333333334,0.5769230769230769,0.85,0.5222222222222223,0.23255813953488372,0.5333333333333333,0.5370370370370371,0.4930555555555556,Alcohol Addiction,81
0.55,0.8833333333333333,0.782051282051282,0.8,0.6555555555555556,0.46511627906976744,0.6833333333333333,0.18518518518518517,0.5694444444444444,Impulsivity,81
0.9666666666666667,0.9333333333333333,0.8717948717948718,0.0,0.7555555555555555,0.813953488372093,0.95,0.8703703703703703,0.9375,Schizophrenia,81
0.85,0.9333333333333333,0.5897435897435898,0.225,0.28888888888888886,0.46511627906976744,1.0,0.5370370370370371,0.8888888888888888,Obsessive Compulsive Disorder,81
0.5,0.65,0.05128205128205128,0.225,0.4888888888888889,0.4186046511627907,0.43333333333333335,0.9074074074074074,0.6180555555555556,Apathy,81
0.5333333333333333,0.9166666666666666,0.4230769230769231,0.225,0.4666666666666667,0.3953488372093023,0.65,0.46296296296296297,0.8125,Social Anxiety,81
0.16666666666666666,0.23333333333333334,0.05128205128205128,0.1,0.2777777777777778,0.11627906976744186,0.2833333333333333,0.09259259259259259,0.3611111111111111,No Pathology,82
0.6666666666666666,0.8,0.5256410256410257,0.475,0.4777777777777778,0.32558139534883723,0.5166666666666667,0.8703703703703703,0.8402777777777778,Depression,82
0.6333333333333333,0.8166666666666667,0.34615384615384615,0.325,0.4222222222222222,0.4418604651162791,0.75,0.3333333333333333,0.9444444444444444,Trait Anxiety,82
0.7166666666666667,0.9333333333333333,0.8205128205128205,0.0,0.32222222222222224,0.46511627906976744,0.9,0.5,0.7361111111111112,Eating Disorder,82
0.6,0.8166666666666667,0.5641025641025641,0.95,0.6777777777777778,0.20930232558139536,0.45,0.5370370370370371,0.625,Alcohol Addiction,82
0.6,0.8833333333333333,0.6282051282051282,0.65,0.5888888888888889,0.3953488372093023,0.65,0.16666666666666666,0.5833333333333334,Impulsivity,82
0.95,0.8333333333333334,0.8461538461538461,0.0,0.6222222222222222,0.6976744186046512,0.9166666666666666,0.8703703703703703,0.9236111111111112,Schizophrenia,82
0.85,0.9,0.7307692307692307,0.225,0.3888888888888889,0.6511627906976745,0.8166666666666667,0.6851851851851852,0.9166666666666666,Obsessive Compulsive Disorder,82
0.5666666666666667,0.8,0.1794871794871795,0.15,0.5777777777777777,0.3953488372093023,0.36666666666666664,0.8888888888888888,0.4513888888888889,Apathy,82
0.5333333333333333,0.75,0.28205128205128205,0.125,0.36666666666666664,0.32558139534883723,0.6833333333333333,0.42592592592592593,0.9027777777777778,Social Anxiety,82
0.16666666666666666,0.13333333333333333,0.0641025641025641,0.025,0.3111111111111111,0.16279069767441862,0.3,0.12962962962962962,0.3333333333333333,No Pathology,83
0.6333333333333333,0.8,0.44871794871794873,0.45,0.5333333333333333,0.32558139534883723,0.5666666666666667,0.8888888888888888,0.9513888888888888,Depression,83
0.6333333333333333,0.8166666666666667,0.5,0.225,0.4111111111111111,0.3953488372093023,0.8166666666666667,0.5,0.9166666666666666,Trait Anxiety,83
0.6833333333333333,0.9,0.8333333333333334,0.0,0.37777777777777777,0.3953488372093023,0.9166666666666666,0.4444444444444444,0.7083333333333334,Eating Disorder,83
0.7333333333333333,0.8666666666666667,0.5128205128205128,0.9,0.5777777777777777,0.3023255813953488,0.5333333333333333,0.5925925925925926,0.5555555555555556,Alcohol Addiction,83
0.6166666666666667,0.85,0.5,0.7,0.5888888888888889,0.3953488372093023,0.6833333333333333,0.2037037037037037,0.5902777777777778,Impulsivity,83
0.95,0.9,0.8333333333333334,0.0,0.6333333333333333,0.7209302325581395,0.9166666666666666,0.8333333333333334,0.8958333333333334,Schizophrenia,83
0.8666666666666667,0.9333333333333333,0.6538461538461539,0.225,0.35555555555555557,0.5348837209302325,0.8166666666666667,0.6481481481481481,0.9930555555555556,Obsessive Compulsive Disorder,83
0.6333333333333333,0.7666666666666667,0.1282051282051282,0.05,0.5111111111111111,0.46511627906976744,0.5,0.8888888888888888,0.5763888888888888,Apathy,83
0.55,0.9,0.47435897435897434,0.225,0.4666666666666667,0.32558139534883723,0.6666666666666666,0.5,0.875,Social Anxiety,83
0.16666666666666666,0.26666666666666666,0.07692307692307693,0.025,0.3,0.09302325581395349,0.08333333333333333,0.09259259259259259,0.3472222222222222,No Pathology,84
0.6833333333333333,0.8,0.5512820512820513,0.5,0.4777777777777778,0.3488372093023256,0.5666666666666667,0.8518518518518519,0.8611111111111112,Depression,84
0.65,0.8166666666666667,0.46153846153846156,0.225,0.4,0.4418604651162791,0.8333333333333334,0.5370370370370371,0.9722222222222222,Trait Anxiety,84
0.6333333333333333,0.9333333333333333,0.8333333333333334,0.0,0.36666666666666664,0.46511627906976744,0.85,0.4444444444444444,0.75,Eating Disorder,84
0.5666666666666667,0.8333333333333334,0.46153846153846156,0.9,0.4666666666666667,0.2558139534883721,0.5,0.5370370370370371,0.4652777777777778,Alcohol Addiction,84
0.5333333333333333,0.8833333333333333,0.3333333333333333,0.675,0.6,0.4186046511627907,0.6666666666666666,0.16666666666666666,0.5902777777777778,Impulsivity,84
0.9333333333333333,0.9166666666666666,0.8461538461538461,0.0,0.5888888888888889,0.813953488372093,0.9333333333333333,0.8888888888888888,0.9722222222222222,Schizophrenia,84
0.8166666666666667,0.8333333333333334,0.5641025641025641,0.225,0.26666666666666666,0.46511627906976744,0.8666666666666667,0.6481481481481481,0.8611111111111112,Obsessive Compulsive Disorder,84
0.5833333333333334,0.7166666666666667,0.2692307692307692,0.35,0.5666666666666667,0.32558139534883723,0.4166666666666667,0.8888888888888888,0.6527777777777778,Apathy,84
0.5666666666666667,0.9166666666666666,0.10256410256410256,0.15,0.4,0.27906976744186046,0.7333333333333333,0.2962962962962963,0.9583333333333334,Social Anxiety,84
0.16666666666666666,0.13333333333333333,0.07692307692307693,0.0,0.28888888888888886,0.11627906976744186,0.26666666666666666,0.09259259259259259,0.3263888888888889,No Pathology,85
0.65,0.8,0.48717948717948717,0.4,0.5,0.3023255813953488,0.4666666666666667,0.8888888888888888,0.8263888888888888,Depression,85
0.6,0.9166666666666666,0.6923076923076923,0.225,0.4666666666666667,0.46511627906976744,0.7666666666666667,0.46296296296296297,0.9930555555555556,Trait Anxiety,85
0.6833333333333333,0.9333333333333333,0.8333333333333334,0.0,0.35555555555555557,0.4883720930232558,0.85,0.5185185185185185,0.7569444444444444,Eating Disorder,85
0.5833333333333334,0.8833333333333333,0.4358974358974359,0.9,0.6444444444444445,0.23255813953488372,0.5,0.6111111111111112,0.6458333333333334,Alcohol Addiction,85
0.55,0.9,0.5128205128205128,0.675,0.6777777777777778,0.4186046511627907,0.6833333333333333,0.14814814814814814,0.5486111111111112,Impulsivity,85
0.95,0.75,0.8846153846153846,0.0,0.6333333333333333,0.7209302325581395,0.95,0.8518518518518519,0.9652777777777778,Schizophrenia,85
0.8,0.9333333333333333,0.6410256410256411,0.225,0.32222222222222224,0.813953488372093,0.8166666666666667,0.6851851851851852,0.8402777777777778,Obsessive Compulsive Disorder,85
0.5,0.75,0.14102564102564102,0.15,0.5,0.3488372093023256,0.55,0.9074074074074074,0.4930555555555556,Apathy,85
0.5333333333333333,0.8166666666666667,0.5,0.125,0.43333333333333335,0.4186046511627907,0.65,0.46296296296296297,0.8263888888888888,Social Anxiety,85
0.16666666666666666,0.26666666666666666,0.07692307692307693,0.025,0.3,0.11627906976744186,0.25,0.1111111111111111,0.3472222222222222,No Pathology,86
0.6333333333333333,0.8,0.44871794871794873,0.55,0.4777777777777778,0.32558139534883723,0.5333333333333333,0.8888888888888888,0.8541666666666666,Depression,86
0.65,0.8166666666666667,0.47435897435897434,0.225,0.4777777777777778,0.4186046511627907,0.8,0.42592592592592593,0.9722222222222222,Trait Anxiety,86
0.6166666666666667,0.9333333333333333,0.8461538461538461,0.0,0.3888888888888889,0.4883720930232558,0.9333333333333333,0.48148148148148145,0.6944444444444444,Eating Disorder,86
0.6166666666666667,0.8333333333333334,0.48717948717948717,0.875,0.5222222222222223,0.20930232558139536,0.5166666666666667,0.5925925925925926,0.625,Alcohol Addiction,86
0.4666666666666667,0.9,0.46153846153846156,0.75,0.5888888888888889,0.3953488372093023,0.5,0.2037037037037037,0.6111111111111112,Impulsivity,86
0.85,0.95,0.6666666666666666,0.0,0.6111111111111112,0.7674418604651163,0.9833333333333333,0.9444444444444444,0.9236111111111112,Schizophrenia,86
0.8666666666666667,0.8666666666666667,0.6666666666666666,0.325,0.3111111111111111,0.6511627906976745,0.9,0.6666666666666666,0.9722222222222222,Obsessive Compulsive Disorder,86
0.5833333333333334,0.8166666666666667,0.11538461538461539,0.05,0.5666666666666667,0.3953488372093023,0.4666666666666667,0.9074074074074074,0.5486111111111112,Apathy,86
0.6166666666666667,0.9,0.5,0.225,0.4444444444444444,0.4186046511627907,0.9,0.46296296296296297,0.9305555555555556,Social Anxiety,86
0.16666666666666666,0.16666666666666666,0.0641025641025641,0.025,0.2777777777777778,0.09302325581395349,0.18333333333333332,0.09259259259259259,0.2777777777777778,No Pathology,87
0.6666666666666666,0.9,0.4358974358974359,0.55,0.5333333333333333,0.37209302325581395,0.5,0.8888888888888888,0.7986111111111112,Depression,87
0.6833333333333333,0.8166666666666667,0.4358974358974359,0.225,0.4,0.46511627906976744,0.8,0.3148148148148148,0.9375,Trait Anxiety,87
0.6833333333333333,0.9333333333333333,0.782051282051282,0.0,0.37777777777777777,0.5116279069767442,0.9333333333333333,0.5555555555555556,0.7569444444444444,Eating Disorder,87
0.6166666666666667,0.9,0.47435897435897434,0.9,0.5444444444444444,0.27906976744186046,0.45,0.6296296296296297,0.5347222222222222,Alcohol Addiction,87
0.55,0.8833333333333333,0.6538461538461539,0.8,0.6111111111111112,0.46511627906976744,0.6166666666666667,0.16666666666666666,0.5833333333333334,Impulsivity,87
0.9333333333333333,0.9333333333333333,0.8589743589743589,0.0,0.6222222222222222,0.7441860465116279,0.9333333333333333,0.9074074074074074,0.9375,Schizophrenia,87
0.8833333333333333,0.8333333333333334,0.5128205128205128,0.225,0.35555555555555557,0.813953488372093,1.0,0.48148148148148145,0.8472222222222222,Obsessive Compulsive Disorder,87
0.5,0.7333333333333333,0.21794871794871795,0.05,0.5777777777777777,0.4418604651162791,0.48333333333333334,0.8888888888888888,0.6458333333333334,Apathy,87
0.7,0.8166666666666667,0.5641025641025641,0.225,0.4666666666666667,0.32558139534883723,0.7166666666666667,0.4444444444444444,0.9027777777777778,Social Anxiety,87
0.16666666666666666,0.25,0.0641025641025641,0.025,0.3,0.09302325581395349,0.36666666666666664,0.1111111111111111,0.2986111111111111,No Pathology,88
0.6666666666666666,0.8166666666666667,0.5256410256410257,0.5,0.5222222222222223,0.37209302325581395,0.4,0.8888888888888888,0.8333333333333334,Depression,88
